# Logfile created on 2026-03-18 18:18:38 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange1_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange2_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange2_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange2_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange3_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange3_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange3_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange4_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange4_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : exchange4_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : isonwell_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:43 +0100: Memory Usage (498084K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:43 +0100: Memory Usage (498852K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:43 +0100: Memory Usage (498852K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:43 +0100: Memory Usage (498852K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:43 +0100: Memory Usage (498852K) : Starting Pwell derivations
2026-03-18 18:18:43 +0100: Memory Usage (507584K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:43 +0100: Memory Usage (507584K) : Starting 5.16. Metal1 table
2026-03-18 18:18:43 +0100: Memory Usage (507584K) : Executing rule M1.a
2026-03-18 18:18:44 +0100: Memory Usage (517104K) : Executing rule M1.b
2026-03-18 18:18:48 +0100: Memory Usage (540456K) : Executing rule M1.e
2026-03-18 18:19:03 +0100: Memory Usage (561040K) : Executing rule M1.f
2026-03-18 18:19:04 +0100: Memory Usage (563472K) : Executing rule M1.g
2026-03-18 18:19:04 +0100: Memory Usage (578652K) : Executing rule M1.i
2026-03-18 18:19:04 +0100: Memory Usage (614620K) : KLayout DRC run for tables 'metal1' completed in 26.81 seconds
