# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange1_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (496852K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (497620K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (497620K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (497620K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (497620K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (506384K) : Starting n-Activ derivations
2026-03-18 18:18:25 +0100: Memory Usage (513680K) : Starting p-Activ derivations
2026-03-18 18:18:26 +0100: Memory Usage (520332K) : Starting nact FET derivations
2026-03-18 18:18:27 +0100: Memory Usage (527616K) : Starting cont/contbar general derivations
2026-03-18 18:18:37 +0100: Memory Usage (766100K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:37 +0100: Memory Usage (766100K) : Starting 5.14. Cont table
2026-03-18 18:18:37 +0100: Memory Usage (766100K) : Executing rule Cnt.a
2026-03-18 18:18:43 +0100: Memory Usage (801484K) : Executing rule Cnt.b
2026-03-18 18:18:45 +0100: Memory Usage (917372K) : Executing rule Cnt.c
2026-03-18 18:18:52 +0100: Memory Usage (915564K) : Executing rule Cnt.c.digibnd
2026-03-18 18:18:52 +0100: Memory Usage (915564K) : Executing rule Cnt.c.SRAM
2026-03-18 18:18:52 +0100: Memory Usage (915564K) : Executing rule Cnt.d
2026-03-18 18:18:52 +0100: Memory Usage (915948K) : Executing rule Cnt.e
2026-03-18 18:18:52 +0100: Memory Usage (919020K) : Executing rule Cnt.g1
2026-03-18 18:18:56 +0100: Memory Usage (990280K) : Executing rule Cnt.g2
2026-03-18 18:19:03 +0100: Memory Usage (1085896K) : KLayout DRC run for tables 'cont' completed in 42.59 seconds
