# Logfile created on 2026-03-18 18:18:29 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : siwg_filler has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : siwg_nofill has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : sigrating_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : singrating_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : graphpas_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : emwind3_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : emwihv3_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : redbulay_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : smos_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : graphpad_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : polimide_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : polimide_pin has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_pin has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_esd has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_diode has 130 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_tsv has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_iprobe has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_diffprb has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_pillar has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_sbump has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_otp has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : recog_pdiode has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : recog_mom has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : recog_pcm has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : colopen_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmetal1_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmetal1_opc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmet1l_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmet1l_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmet1l_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmet1l_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphmet1l_opc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : extblock_drw has 17 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : nldd_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : pldd_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : next_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : pext_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : nexthv_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : pexthv_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : graphgate_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : sinwg_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : sinwg_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : sinwg_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : mempad_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topvia1_drw has 56315 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_drw has 598 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_pin has 341 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_mask has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_filler has 367 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_nofill has 1 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_text has 293 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_noqrc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_res has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_iprobe has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal1_diffprb has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : inldpwl_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : polyres_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : polyres_pin has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : vmim_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : nbulaycut_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : antmetal1_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topvia2_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_pin has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_mask has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_text has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_noqrc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_res has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_iprobe has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : topmetal2_diffprb has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (498764K) : snsring_drw has 0 polygons
