# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange1_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange1_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (499292K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (500060K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (500060K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (500060K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (500060K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (508476K) : Starting n-Activ derivations
2026-03-18 18:18:26 +0100: Memory Usage (515508K) : Starting p-Activ derivations
2026-03-18 18:18:26 +0100: Memory Usage (515888K) : Starting ptap derivations
2026-03-18 18:18:27 +0100: Memory Usage (523696K) : Starting ntap derivations
2026-03-18 18:18:27 +0100: Memory Usage (529968K) : Starting pact FET derivations
2026-03-18 18:18:28 +0100: Memory Usage (534572K) : Starting nact FET derivations
2026-03-18 18:18:28 +0100: Memory Usage (542248K) : Starting Gate derivations
2026-03-18 18:18:29 +0100: Memory Usage (545064K) : Starting IHP-SG13CMOS5L DRC connectivity related derivations.
2026-03-18 18:18:30 +0100: Memory Usage (545192K) : Starting IHP-SG13CMOS5L DRC connectivity setup
2026-03-18 18:19:11 +0100: Memory Usage (572212K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:19:11 +0100: Memory Usage (572212K) : Starting 5.1 NWell table
2026-03-18 18:19:11 +0100: Memory Usage (572212K) : Executing rule NW.b
2026-03-18 18:19:11 +0100: Memory Usage (576692K) : Executing rule NW.b1
2026-03-18 18:19:12 +0100: Memory Usage (579636K) : Executing rule NW.f1
2026-03-18 18:19:12 +0100: Memory Usage (579636K) : Executing rule NW.f1.digibnd
2026-03-18 18:19:12 +0100: Memory Usage (579636K) : KLayout DRC run for tables 'nwell' completed in 51.1 seconds
