# Logfile created on 2026-03-18 18:18:35 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange1_pin has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange1_text has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange2_drw has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange2_pin has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange2_text has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange3_drw has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange3_pin has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange3_text has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange4_drw has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange4_pin has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : exchange4_text has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : isonwell_drw has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:40 +0100: Memory Usage (498760K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:40 +0100: Memory Usage (499400K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:40 +0100: Memory Usage (499400K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:40 +0100: Memory Usage (499400K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:40 +0100: Memory Usage (499400K) : Starting Pwell derivations
2026-03-18 18:18:40 +0100: Memory Usage (507936K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:40 +0100: Memory Usage (507936K) : Starting 5.21. TopVia1 table
2026-03-18 18:18:40 +0100: Memory Usage (510248K) : Executing rule TV1.a
2026-03-18 18:18:40 +0100: Memory Usage (511144K) : Executing rule TV1.b
2026-03-18 18:18:40 +0100: Memory Usage (513480K) : Executing rule TV1.c
2026-03-18 18:18:40 +0100: Memory Usage (514248K) : Executing rule TV1.d
2026-03-18 18:18:40 +0100: Memory Usage (514760K) : KLayout DRC run for tables 'topvia1' completed in 5.3 seconds
