# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : devtrench_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : redist_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphbot_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphtop_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : antvia1_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : antmetal2_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphcont_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : siwg_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : siwg_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : siwg_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : sigrating_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : singrating_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphpas_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : emwind3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : emwihv3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : redbulay_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : smos_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphpad_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : polimide_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : polimide_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_esd has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_diode has 130 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_tsv has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_pillar has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_sbump has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_otp has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_pdiode has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_mom has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : recog_pcm has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : colopen_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmetal1_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmetal1_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmet1l_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmet1l_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmet1l_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmet1l_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphmet1l_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : extblock_drw has 17 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : nldd_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pldd_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : next_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pext_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : nexthv_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pexthv_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : graphgate_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : sinwg_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : sinwg_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : sinwg_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : mempad_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topvia1_drw has 56315 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_drw has 598 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_pin has 341 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_filler has 367 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_nofill has 1 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_text has 293 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_noqrc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_res has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal1_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : inldpwl_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : polyres_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : polyres_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : vmim_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : nbulaycut_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : antmetal1_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topvia2_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_noqrc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_res has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : topmetal2_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : snsring_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : sensor_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : snsarms_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : snscmosvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : colwind_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : flm_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : hafniumox_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : memvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : thinfilmres_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : rfmem_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m2m3 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m2m4 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m2m5 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m2tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m2tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m3m4 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m3m5 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m3tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m3tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m4m5 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m4tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m4tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m5tm1 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m5tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_tm1tm2 has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m1sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m2sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m3sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m4sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_m5sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_tm1sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : norcx_tm2sub has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : snsbotvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : snstopvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : deepvia_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : fgetch_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : ctrgat_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : fgimp_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : emwihv_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : lbe_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : alcustop_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : nometfiller_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : prboundary_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : exchange0_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : exchange0_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : exchange0_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498280K) : exchange1_drw has 0 polygons
