# Logfile created on 2026-03-18 18:18:39 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange1_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange1_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange2_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange2_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange2_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange3_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange3_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange3_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange4_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange4_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : exchange4_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : isonwell_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:43 +0100: Memory Usage (498836K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:43 +0100: Memory Usage (499604K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:43 +0100: Memory Usage (499604K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:43 +0100: Memory Usage (499604K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:43 +0100: Memory Usage (499604K) : Starting Pwell derivations
2026-03-18 18:18:43 +0100: Memory Usage (508484K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:43 +0100: Memory Usage (508484K) : Starting 7.4. PIN table
2026-03-18 18:18:43 +0100: Memory Usage (508484K) : Executing rule Pin.a
2026-03-18 18:18:43 +0100: Memory Usage (508668K) : Executing rule Pin.b
2026-03-18 18:18:43 +0100: Memory Usage (508668K) : Executing rule Pin.e
2026-03-18 18:18:44 +0100: Memory Usage (520088K) : Executing rule Pin.f_M2
2026-03-18 18:18:44 +0100: Memory Usage (520600K) : Executing rule Pin.f_M3
2026-03-18 18:18:44 +0100: Memory Usage (520728K) : Executing rule Pin.f_M4
2026-03-18 18:18:44 +0100: Memory Usage (520728K) : Executing rule Pin.g
2026-03-18 18:18:44 +0100: Memory Usage (520856K) : KLayout DRC run for tables 'pin' completed in 5.04 seconds
